X,Y,Z
1.01953125,0.01171875,-0.8359375
1.01953125,0.01171875,-0.8359375
1.01171875,-0.0546875,-0.77734375
1.01171875,-0.0546875,-0.77734375
1.01171875,-0.0546875,-0.77734375
1.01171875,-0.0546875,-0.77734375
1.01171875,-0.0546875,-0.77734375
1.01171875,-0.0546875,-0.77734375
1.01171875,-0.0546875,-0.77734375
1.01171875,-0.0546875,-0.77734375
1.01171875,-0.0546875,-0.77734375
1.01171875,-0.0546875,-0.77734375
1.01171875,-0.0546875,-0.77734375
1.01171875,-0.0546875,-0.77734375
1.01171875,-0.0546875,-0.77734375
1.05078125,0.04296875,0.4375
1.05078125,0.04296875,0.4375
1.05078125,0.04296875,0.4375
1.05078125,0.04296875,0.4375
1.05078125,0.04296875,0.4375
1.05078125,0.04296875,0.4375
1.05078125,0.04296875,0.4375
1.05078125,0.04296875,0.4375
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
1.0625,0.05078125,-0.15625
0.9765625,0.015625,-0.3515625
0.9765625,0.015625,-0.3515625
0.9765625,0.015625,-0.3515625
0.9765625,0.015625,-0.3515625
0.9765625,0.015625,-0.3515625
0.9765625,0.015625,-0.3515625
0.9765625,0.015625,-0.3515625
1.09765625,0.0078125,0.25390625
1.09765625,0.0078125,0.25390625
1.09765625,0.0078125,0.25390625
1.09765625,0.0078125,0.25390625
1.09765625,0.0078125,0.25390625
1.09765625,0.0078125,0.25390625
1.09765625,0.0078125,0.25390625
1.09765625,0.0078125,0.25390625
1.09765625,0.0078125,0.25390625
1.09765625,0.0078125,0.25390625
1.09765625,0.0078125,0.25390625
1.09765625,0.0078125,0.25390625
1.09765625,0.0078125,0.25390625
1.09765625,0.0078125,0.25390625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.02734375,0.046875,0.44140625
1.0234375,0.03125,0.1640625
0.9921875,-0.03515625,-0.921875
0.9921875,-0.03515625,-0.921875
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.08984375,-0.015625,-0.52734375
1.0390625,0.0390625,-0.23828125
1.0390625,0.0390625,-0.23828125
1.0390625,0.0390625,-0.23828125
1.0390625,0.0390625,-0.23828125
1.0390625,0.0390625,-0.23828125
1.0390625,0.0390625,-0.23828125
1.0390625,0.0390625,-0.23828125
1.0390625,0.0390625,-0.23828125
1.0390625,0.0390625,-0.23828125
1.0390625,0.0390625,-0.23828125
1.0390625,0.0390625,-0.23828125
1.0390625,0.0390625,-0.23828125
1.03515625,0.03125,-0.49609375
1.03515625,0.03125,-0.49609375
1.03515625,0.03125,-0.49609375
1.03515625,0.03125,-0.49609375
1.03515625,0.03125,-0.49609375
1.03515625,0.03125,-0.49609375
1.03515625,0.03125,-0.49609375
1.03515625,0.03125,-0.49609375
1.03515625,0.03125,-0.49609375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
0.99609375,0.02734375,-0.9375
1.00390625,-0.0625,-0.81640625
1.00390625,-0.0625,-0.81640625
1.00390625,-0.0625,-0.81640625
1.00390625,-0.0625,-0.81640625
1.00390625,-0.0625,-0.81640625
1.00390625,-0.0625,-0.81640625
1.0,0.05078125,0.12890625
1.0,0.05078125,0.12890625
1.0,0.05078125,0.12890625
1.0,0.05078125,0.12890625
1.0,0.05078125,0.12890625
1.0,0.05078125,0.12890625
1.0,0.05078125,0.12890625
1.0,0.05078125,0.12890625
1.0,0.05078125,0.12890625
1.0,0.05078125,0.12890625
1.0,0.05078125,0.12890625
1.0,0.05078125,0.12890625
1.0,0.05078125,0.12890625
1.0,0.05078125,0.12890625
1.0,0.05078125,0.12890625
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.08203125,-0.06640625,-0.1796875
1.03515625,-0.0078125,-0.00390625
1.03515625,-0.0078125,-0.00390625
1.03515625,-0.0078125,-0.00390625
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0625,-0.00390625,0.26953125
1.0546875,0.0234375,0.47265625
1.0546875,0.0234375,0.47265625
1.0546875,0.0234375,0.47265625
1.0546875,0.0234375,0.47265625
1.0546875,0.0234375,0.47265625
1.0546875,0.0234375,0.47265625
1.0546875,0.0234375,0.47265625
1.0546875,0.0234375,0.47265625
1.0546875,0.0234375,0.47265625
1.0546875,0.0234375,0.47265625
1.0546875,0.0234375,0.47265625
1.0234375,-0.05078125,-0.85546875
1.0234375,-0.05078125,-0.85546875
1.0234375,-0.05078125,-0.85546875
1.0234375,-0.05078125,-0.85546875
1.0234375,-0.05078125,-0.85546875
1.0234375,-0.05078125,-0.85546875
1.0234375,-0.05078125,-0.85546875
1.0234375,-0.05078125,-0.85546875
1.0234375,-0.05078125,-0.85546875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.04296875,-0.0234375,-0.421875
1.05859375,-0.0234375,-0.06640625
1.05859375,-0.0234375,-0.06640625
1.05859375,-0.0234375,-0.06640625
1.05859375,-0.0234375,-0.06640625
1.05859375,-0.0234375,-0.06640625
1.03515625,-0.0234375,-0.671875
1.03515625,-0.0234375,-0.671875
1.03515625,-0.0234375,-0.671875
1.03515625,-0.0234375,-0.671875
1.03515625,-0.0234375,-0.671875
1.03515625,-0.0234375,-0.671875
1.03515625,-0.0234375,-0.671875
1.03515625,-0.0234375,-0.671875
1.03515625,-0.0234375,-0.671875
1.03515625,-0.0234375,-0.671875
1.03515625,-0.0234375,-0.671875
1.03515625,-0.0234375,-0.671875
1.03515625,-0.0234375,-0.671875
1.03515625,-0.0234375,-0.671875
1.03515625,-0.0234375,-0.671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
0.96484375,-0.015625,-0.8671875
1.08203125,0.015625,0.4765625
1.08203125,0.015625,0.4765625
1.08203125,0.015625,0.4765625
1.08203125,0.015625,0.4765625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
0.9765625,-0.015625,-0.0625
1.03125,-0.05078125,-0.2109375
1.03125,-0.05078125,-0.2109375
1.03125,-0.05078125,-0.2109375
1.03125,-0.05078125,-0.2109375
1.03125,-0.05078125,-0.2109375
1.03125,-0.05078125,-0.2109375
1.03125,-0.05078125,-0.2109375
1.03125,-0.05078125,-0.2109375
1.03125,-0.05078125,-0.2109375
1.03125,-0.05078125,-0.2109375
1.0234375,-0.0390625,0.15625
1.0234375,-0.0390625,0.15625
1.0234375,-0.0390625,0.15625
1.0234375,-0.0390625,0.15625
1.0234375,-0.0390625,0.15625
1.0234375,-0.0390625,0.15625
1.0234375,-0.0390625,0.15625
1.0234375,-0.0390625,0.15625
1.0234375,-0.0390625,0.15625
1.0234375,-0.0390625,0.15625
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.078125,0.015625,0.3359375
1.07421875,0.0234375,0.50390625
1.07421875,0.0234375,0.50390625
1.07421875,0.0234375,0.50390625
1.07421875,0.0234375,0.50390625
1.04296875,-0.0703125,-0.77734375
1.04296875,-0.0703125,-0.77734375
1.04296875,-0.0703125,-0.77734375
1.04296875,-0.0703125,-0.77734375
1.04296875,-0.0703125,-0.77734375
1.04296875,-0.0703125,-0.77734375
1.04296875,-0.0703125,-0.77734375
1.04296875,-0.0703125,-0.77734375
1.04296875,-0.0703125,-0.77734375
1.04296875,-0.0703125,-0.77734375
1.04296875,-0.0703125,-0.77734375
1.04296875,-0.0703125,-0.77734375
1.04296875,-0.0703125,-0.77734375
1.04296875,-0.0703125,-0.77734375
1.04296875,-0.0703125,-0.77734375
1.04296875,-0.0703125,-0.77734375
1.01953125,0.0,-0.30859375
1.01953125,0.0,-0.30859375
1.01953125,0.0,-0.30859375
1.01953125,0.0,-0.30859375
1.01953125,0.0,-0.30859375
1.01953125,0.0,-0.30859375
1.01953125,0.0,-0.30859375
1.01953125,0.0,-0.30859375
1.01953125,0.0,-0.30859375
1.01953125,0.0,-0.30859375
1.01953125,0.0,-0.30859375
1.01953125,0.0,-0.30859375
1.01953125,0.0,-0.30859375
1.01953125,0.0,-0.30859375
1.01953125,0.0,-0.30859375
1.01953125,0.0,-0.30859375
1.0390625,0.04296875,-0.34765625
1.0390625,0.04296875,-0.34765625
1.0390625,0.04296875,-0.34765625
1.0390625,0.04296875,-0.34765625
1.0390625,0.04296875,-0.34765625
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.02734375,-0.01953125,-0.6875
1.00390625,-0.01171875,-0.83203125
1.00390625,-0.01171875,-0.83203125
1.00390625,-0.01171875,-0.83203125
1.00390625,-0.01171875,-0.83203125
1.00390625,-0.01171875,-0.83203125
1.00390625,-0.01171875,-0.83203125
1.00390625,-0.01171875,-0.83203125
1.00390625,-0.01171875,-0.83203125
1.00390625,-0.01171875,-0.83203125
1.00390625,-0.01171875,-0.83203125
1.11328125,-0.015625,0.4375
1.11328125,-0.015625,0.4375
1.11328125,-0.015625,0.4375
1.11328125,-0.015625,0.4375
1.11328125,-0.015625,0.4375
1.11328125,-0.015625,0.4375
1.11328125,-0.015625,0.4375
1.11328125,-0.015625,0.4375
