X,Y,Z
1.04296875,0.0390625,-0.3125
1.04296875,0.0390625,-0.3125
1.04296875,0.0390625,-0.3125
1.04296875,0.0390625,-0.3125
1.04296875,0.0390625,-0.3125
1.04296875,0.0390625,-0.3125
1.04296875,0.0390625,-0.3125
1.04296875,0.0390625,-0.3125
1.04296875,0.0390625,-0.3125
1.04296875,0.0390625,-0.3125
0.984375,0.00390625,-0.171875
0.984375,0.00390625,-0.171875
0.984375,0.00390625,-0.171875
0.984375,0.00390625,-0.171875
0.984375,0.00390625,-0.171875
0.984375,0.00390625,-0.171875
0.984375,0.00390625,-0.171875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
1.04296875,0.00390625,0.21875
0.96875,0.02734375,0.4140625
0.96875,0.02734375,0.4140625
0.96875,0.02734375,0.4140625
0.96875,0.02734375,0.4140625
0.96875,0.02734375,0.4140625
0.96875,0.02734375,0.4140625
0.96875,0.02734375,0.4140625
1.07421875,-0.00390625,-0.796875
1.07421875,-0.00390625,-0.796875
1.07421875,-0.00390625,-0.796875
1.07421875,-0.00390625,-0.796875
1.07421875,-0.00390625,-0.796875
1.07421875,-0.00390625,-0.796875
1.07421875,-0.00390625,-0.796875
1.07421875,-0.00390625,-0.796875
1.07421875,-0.00390625,-0.796875
1.07421875,-0.00390625,-0.796875
1.07421875,-0.00390625,-0.796875
1.07421875,-0.00390625,-0.796875
1.07421875,-0.00390625,-0.796875
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.05859375,-0.06640625,-0.83984375
1.0234375,0.0234375,-0.75390625
1.05078125,0.0234375,0.30078125
1.05078125,0.0234375,0.30078125
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.0390625,-0.04296875,0.30859375
1.1015625,-0.02734375,-0.3046875
1.1015625,-0.02734375,-0.3046875
1.1015625,-0.02734375,-0.3046875
1.1015625,-0.02734375,-0.3046875
1.1015625,-0.02734375,-0.3046875
1.1015625,-0.02734375,-0.3046875
1.1015625,-0.02734375,-0.3046875
1.1015625,-0.02734375,-0.3046875
1.1015625,-0.02734375,-0.3046875
1.1015625,-0.02734375,-0.3046875
1.1015625,-0.02734375,-0.3046875
1.1015625,-0.02734375,-0.3046875
1.1015625,-0.02734375,-0.3046875
1.05859375,-0.06640625,-0.05859375
1.05859375,-0.06640625,-0.05859375
1.05859375,-0.06640625,-0.05859375
1.05859375,-0.06640625,-0.05859375
1.05859375,-0.06640625,-0.05859375
1.05859375,-0.06640625,-0.05859375
1.05859375,-0.06640625,-0.05859375
1.05859375,-0.06640625,-0.05859375
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.02734375,0.07421875,-0.0546875
1.0,0.046875,0.453125
1.0,0.046875,0.453125
1.0,0.046875,0.453125
1.0,0.046875,0.453125
1.0,0.046875,0.453125
1.0,0.046875,0.453125
1.0,0.046875,0.453125
1.01171875,-0.0234375,-0.86328125
1.01171875,-0.0234375,-0.86328125
1.01171875,-0.0234375,-0.86328125
1.01171875,-0.0234375,-0.86328125
1.01171875,-0.0234375,-0.86328125
1.01171875,-0.0234375,-0.86328125
1.01171875,-0.0234375,-0.86328125
1.01171875,-0.0234375,-0.86328125
1.01171875,-0.0234375,-0.86328125
1.01171875,-0.0234375,-0.86328125
1.01171875,-0.0234375,-0.86328125
1.01171875,-0.0234375,-0.86328125
1.01171875,-0.0234375,-0.86328125
1.01171875,-0.0234375,-0.86328125
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
1.07421875,-0.01171875,-0.83984375
0.97265625,0.03515625,-0.81640625
0.96875,0.00390625,0.453125
0.96875,0.00390625,0.453125
0.96875,0.00390625,0.453125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
1.05078125,-0.0234375,0.1953125
0.984375,-0.0078125,-0.06640625
0.984375,-0.0078125,-0.06640625
0.984375,-0.0078125,-0.06640625
0.984375,-0.0078125,-0.06640625
0.984375,-0.0078125,-0.06640625
0.984375,-0.0078125,-0.06640625
0.984375,-0.0078125,-0.06640625
0.984375,-0.0078125,-0.06640625
0.984375,-0.0078125,-0.06640625
0.984375,-0.0078125,-0.06640625
0.984375,-0.0078125,-0.06640625
0.984375,-0.0078125,-0.06640625
1.046875,-0.0234375,-0.4453125
1.046875,-0.0234375,-0.4453125
1.046875,-0.0234375,-0.4453125
1.046875,-0.0234375,-0.4453125
1.046875,-0.0234375,-0.4453125
1.046875,-0.0234375,-0.4453125
1.046875,-0.0234375,-0.4453125
1.046875,-0.0234375,-0.4453125
1.046875,-0.0234375,-0.4453125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.015625,0.05078125,0.01953125
1.0234375,-0.015625,0.25390625
1.0234375,-0.015625,0.25390625
1.0234375,-0.015625,0.25390625
1.0234375,-0.015625,0.25390625
1.0234375,-0.015625,0.25390625
1.0234375,-0.015625,0.25390625
1.07421875,0.00390625,-0.66015625
1.07421875,0.00390625,-0.66015625
1.07421875,0.00390625,-0.66015625
1.07421875,0.00390625,-0.66015625
1.07421875,0.00390625,-0.66015625
1.07421875,0.00390625,-0.66015625
1.07421875,0.00390625,-0.66015625
1.07421875,0.00390625,-0.66015625
1.07421875,0.00390625,-0.66015625
1.07421875,0.00390625,-0.66015625
1.07421875,0.00390625,-0.66015625
1.07421875,0.00390625,-0.66015625
1.07421875,0.00390625,-0.66015625
1.07421875,0.00390625,-0.66015625
1.07421875,0.00390625,-0.66015625
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.02734375,0.0078125,-0.89453125
1.015625,0.01953125,0.48046875
1.015625,0.01953125,0.48046875
1.015625,0.01953125,0.48046875
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
0.95703125,0.015625,0.203125
1.0703125,-0.0234375,0.109375
1.0703125,-0.0234375,0.109375
1.0703125,-0.0234375,0.109375
1.0703125,-0.0234375,0.109375
1.0703125,-0.0234375,0.109375
1.0703125,-0.0234375,0.109375
1.0703125,-0.0234375,0.109375
1.0703125,-0.0234375,0.109375
1.0703125,-0.0234375,0.109375
1.0703125,-0.0234375,0.109375
1.0703125,-0.0234375,0.109375
0.9765625,0.046875,-0.7734375
0.9765625,0.046875,-0.7734375
0.9765625,0.046875,-0.7734375
0.9765625,0.046875,-0.7734375
0.9765625,0.046875,-0.7734375
0.9765625,0.046875,-0.7734375
0.9765625,0.046875,-0.7734375
0.9765625,0.046875,-0.7734375
0.9765625,0.046875,-0.7734375
0.9765625,0.046875,-0.7734375
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.06640625,-0.015625,-0.04296875
1.0,-0.00390625,0.18359375
1.0,-0.00390625,0.18359375
1.0,-0.00390625,0.18359375
1.0,-0.00390625,0.18359375
1.0,-0.00390625,0.18359375
1.0859375,-0.0078125,-0.75
1.0859375,-0.0078125,-0.75
1.0859375,-0.0078125,-0.75
1.0859375,-0.0078125,-0.75
1.0859375,-0.0078125,-0.75
1.0859375,-0.0078125,-0.75
1.0859375,-0.0078125,-0.75
1.0859375,-0.0078125,-0.75
1.0859375,-0.0078125,-0.75
1.0859375,-0.0078125,-0.75
1.0859375,-0.0078125,-0.75
1.0859375,-0.0078125,-0.75
1.0859375,-0.0078125,-0.75
1.0859375,-0.0078125,-0.75
1.0859375,-0.0078125,-0.75
1.0859375,-0.0078125,-0.75
1.03515625,-0.03515625,-0.72265625
1.03515625,-0.03515625,-0.72265625
1.03515625,-0.03515625,-0.72265625
1.03515625,-0.03515625,-0.72265625
1.03515625,-0.03515625,-0.72265625
1.03515625,-0.03515625,-0.72265625
1.03515625,-0.03515625,-0.72265625
1.03515625,-0.03515625,-0.72265625
1.03515625,-0.03515625,-0.72265625
1.03515625,-0.03515625,-0.72265625
1.03515625,-0.03515625,-0.72265625
1.03515625,-0.03515625,-0.72265625
1.03515625,-0.03515625,-0.72265625
1.03515625,-0.03515625,-0.72265625
1.03515625,-0.03515625,-0.72265625
1.03515625,-0.03515625,-0.72265625
1.01171875,0.02734375,0.375
1.01171875,0.02734375,0.375
1.01171875,0.02734375,0.375
1.01171875,0.02734375,0.375
0.97265625,0.0,0.41015625
0.97265625,0.0,0.41015625
0.97265625,0.0,0.41015625
0.97265625,0.0,0.41015625
